OMAZ,DMAZ,distance_commute,logsum_commute,path_size_sum_commute,iterations_commute,time_commute
8768.0,8591.0,1.495218485979546,-11.395481527461603,1.4591765197200914,5.0,0.0048546054739595
8768.0,8592.0,1.225517355228225,-9.912627949605112,1.2049048957020272,5.0,0.0039789524520396
8768.0,8595.0,1.6175631604904848,-11.75628272043422,1.3341397924206608,5.0,0.0052518284431509
8768.0,8596.0,1.6005412728112436,-11.576862019685894,1.7649315046551752,5.0,0.0051965625740624
8768.0,8597.0,1.5294786121984605,-11.368041540840228,1.8006629977456146,5.0,0.004965839649995
8768.0,8598.0,1.5519310960215784,-11.345366530675708,1.830431214437276,5.0,0.0050387373247453
8768.0,8768.0,0.0659032991877869,-0.0659032990507081,0.0,0.0,0.0002139717506096
8768.0,8772.0,1.746556382032873,-11.930325104472796,1.8362248895795112,5.0,0.0056706376040028
8768.0,8782.0,0.3308280236728801,-4.866388192676877,1.0,5.0,0.0010741169599768
8768.0,8783.0,0.4210057774388749,-6.298734578923706,1.7458450039990168,5.0,0.0013669018748015
8768.0,8784.0,0.5384995703319623,-6.726515621203973,1.6334115984501585,5.0,0.0017483752283505
8768.0,8785.0,0.6751333557597965,-7.569637237171037,2.749605855681383,5.0,0.0021919914148045
8768.0,8786.0,0.8684309724850218,-8.591929284167916,1.744747091378021,5.0,0.0028195810794968
8768.0,8787.0,0.7317767886784519,-7.893207692601921,1.9377201776950277,5.0,0.0023758986645404
8768.0,8789.0,0.641813523398408,-7.224165993737126,2.0145352728089208,5.0,0.0020838101409039
8768.0,8808.0,2.183705745710238,-13.396725444404211,2.7729128535626204,5.0,0.0070899537198384
8768.0,8919.0,1.933154819897661,-13.113566266555123,2.3083476410950703,5.0,0.0062764766879794
8768.0,8920.0,2.021629459060397,-13.387665638850777,2.393165882913074,5.0,0.0065637320099363
8768.0,8921.0,1.9079655978946668,-12.635520089176389,2.640458561705336,5.0,0.006194693499658
8768.0,8922.0,2.051205335904204,-13.16166958263768,2.525420287179471,5.0,0.0066597575841045
8768.0,8923.0,1.9797685281635624,-12.848126767813511,2.580668535557512,5.0,0.0064278198966349
8768.0,8924.0,2.0394190453940437,-13.026122252430836,2.7000940473912043,5.0,0.0066214904071235
8768.0,8925.0,2.153080413379346,-13.524146908264424,2.452901964401548,5.0,0.0069905208226602
8768.0,8927.0,2.0992518965515083,-13.222241892460758,2.844397668650631,5.0,0.0068157529108815
8768.0,8928.0,2.606241777598861,-13.7294904902587,1.1706356315383355,2.0,0.008461823953243
8768.0,8929.0,2.62592524826202,-13.809588540990072,1.1693425931355674,2.0,0.008525731325526
8768.0,8930.0,2.344383015732078,-14.218558641936168,1.0,1.0,0.0076116331679612
8768.0,8932.0,1.5023526715164786,-11.135648579700376,1.741052414186078,5.0,0.0048777684140145
8768.0,8934.0,1.5495786265317268,-11.347936943532064,1.8966266604638544,5.0,0.0050310994367913
8768.0,8935.0,1.7546549606934538,-11.897867653798375,1.949911721901341,5.0,0.0056969316905631
8768.0,8936.0,1.823378889506564,-12.157572011878822,1.9139873388906008,5.0,0.0059200613295667
8768.0,8937.0,1.8874676935703756,-12.413641400945496,2.0559577967636207,5.0,0.0061281418622414
8768.0,8938.0,2.030570590834698,-12.976432321553066,2.805043322119785,5.0,0.0065927616585542
8768.0,8939.0,1.8431592026083936,-12.249702262444776,2.0009882255266183,5.0,0.0059842831253519
8768.0,8940.0,1.7877022107498577,-12.15457679594102,1.6222726154470732,5.0,0.00580422795698
8768.0,8942.0,2.101014408397216,-13.171768983009176,2.7442831711516527,5.0,0.006821475351939
8768.0,8944.0,2.1753633996996338,-13.471447077977228,2.7797194730619554,5.0,0.0070628681808429
8768.0,8945.0,2.200019413230767,-13.83492895373714,2.322531605415956,3.0,0.0071429201728271
8768.0,8953.0,2.5620614028366004,-13.632339973580464,1.173584095317087,2.0,0.0083183811780409
8768.0,8954.0,2.69288174670424,-13.824810567264082,1.0,1.0,0.0087431225542345
8768.0,8955.0,2.7457338678582075,-13.860903714591128,1.0,1.0,0.0089147203501889
8768.0,8960.0,2.701285019688729,-13.75976660099627,1.0,1.0,0.0087704059080802
8768.0,8983.0,1.5844628685497204,-11.486610052267451,1.3411201550492198,5.0,0.0051443599628237
8768.0,9000.0,0.2116408278755413,-8.159559623984544,1.0,5.0,0.0006871455450504
8768.0,9014.0,0.976738721551072,-8.978583571492997,2.5793294597846512,5.0,0.0031712296154255
8768.0,9015.0,1.1090937613714684,-9.539686930642912,2.680443812352155,5.0,0.0036009537706865
8768.0,9016.0,2.0901554340834383,-12.717341502395932,2.1844376730501343,5.0,0.0067862189418293
8768.0,9017.0,1.2225012883958943,-9.858665820758834,2.730737969596747,5.0,0.0039691600272593
8768.0,9048.0,1.2608048389011222,-10.326571270509426,2.7961897882659623,5.0,0.0040935222042244
8768.0,9056.0,0.2867420691540392,-4.507921687916707,1.0,5.0,0.0009309807440066
8768.0,9057.0,0.8176704212240098,-8.983287012119783,2.716601212404222,5.0,0.0026547740948831
8768.0,9058.0,0.7849774289930236,-8.015275838923664,2.089357352406369,5.0,0.0025486280162111
8768.0,9069.0,0.3677058055214271,-12.17906820975196,1.0,5.0,0.0011938500179267
8768.0,9075.0,2.39584889291673,-14.25635761114884,1.0,1.0,0.0077787301718075
8768.0,9076.0,2.39423908548679,-14.26111786413312,1.964679680223396,2.0,0.0077735035243077
8768.0,9077.0,2.683709515593855,-13.750277162620463,1.0,1.0,0.0087133425830969
8768.0,9235.0,1.4383667712687631,-13.961227482332893,1.2552598244116018,5.0,0.0046700219846388
8768.0,9236.0,1.839794713963291,-12.705107763326597,1.8751511963648628,5.0,0.0059733594609197
8768.0,9238.0,1.035745692065818,-12.692372185367852,1.8314517352004944,5.0,0.0033628106885253
8768.0,9239.0,1.000523496130136,-9.159210624661796,2.1621889672042727,5.0,0.0032484529095134
8768.0,9240.0,1.178611327652341,-10.273744032936062,2.370583404421897,5.0,0.0038266601547153
8768.0,9241.0,1.5052870498025064,-12.03248077521445,2.072035983304002,5.0,0.0048872956162419
8768.0,9242.0,1.7652768642213823,-13.082419322832369,3.022102157272676,5.0,0.0057314183903291
8768.0,9243.0,2.10993905649619,-14.208741218591625,1.0,1.0,0.0068504514821304
8768.0,9244.0,2.1160357016912203,-14.79063090898886,1.0,1.0,0.0068702457847117
8768.0,9258.0,1.1641979489810523,-9.85229655503996,1.9586807651368845,5.0,0.0037798634707177
8768.0,9271.0,2.150122078620166,-13.999502678728064,1.0,1.0,0.0069809158396758
8768.0,9277.0,2.1439549969663587,-13.20127975318548,2.765851156009606,5.0,0.0069608928472933
8768.0,9299.0,1.3699322941800172,-10.705850318252116,1.81317847138334,5.0,0.004447832123961
8768.0,9361.0,2.3364211852215595,-14.290900633574616,1.0,1.0,0.0075857830689011
8768.0,9363.0,2.3137168626031177,-14.332692325873891,1.0,1.0,0.0075120677357244
8768.0,9376.0,2.308865210381453,-14.274249457655952,1.0,1.0,0.0074963156181216
8768.0,9381.0,2.348992910370085,-13.9466838970277,1.3532052075082648,2.0,0.0076266003583444
8768.0,9383.0,2.095060790444623,-13.252233278815744,2.8082205503719724,5.0,0.0068021454235215
8768.0,9384.0,2.009144982412661,-12.805602107025916,2.885754201525033,5.0,0.0065231979948463
8768.0,9385.0,1.953609531955938,-12.32796463429828,2.2675499141413598,5.0,0.006342888090766
8768.0,9386.0,2.377343478476103,-14.288603453523004,1.0,1.0,0.0077186476573899
8768.0,9387.0,2.2393057703245205,-13.571827255628898,1.58950257879957,3.0,0.0072704732802744
8768.0,9477.0,1.9633141635562903,-12.860626340187029,1.6457692742206131,5.0,0.006374396634923
8768.0,9489.0,1.5967150083519803,-11.48064197031589,1.997534758159583,5.0,0.0051841396375064
8768.0,9498.0,2.3790310578897893,-14.393289254260448,1.0,1.0,0.0077241268113304
8768.0,9543.0,2.291206162424036,-12.911384758465353,2.109772844045941,5.0,0.0074389810468312
8768.0,9545.0,2.239653772030474,-13.011312418812947,2.1050526777488816,5.0,0.007271603155943
8768.0,9548.0,2.624232372247861,-14.461466500444583,1.0,1.0,0.0085202349748307
8768.0,9553.0,2.2993452418018507,-12.685479319307234,2.0761827186998785,5.0,0.0074654066292267
8768.0,9555.0,2.385996228711748,-13.098071555149591,2.065238933819124,5.0,0.0077467410023108
8768.0,9566.0,1.0703636507137422,-12.134888800833524,1.349518673212369,5.0,0.0034752066581615
8768.0,9577.0,2.094303053112633,-13.07027780086114,2.808102833881108,5.0,0.0067996852373786
8768.0,9601.0,1.9180384181790648,-12.537985825914312,2.976418692077065,5.0,0.0062273974616203
8768.0,9657.0,1.462772804981139,-10.72183867482156,2.695792084240704,5.0,0.0047492623538348
8768.0,9672.0,0.3716787428421689,-5.194798961461374,1.0,5.0,0.0012067491650719
8768.0,9690.0,0.9361486802547556,-8.571220441373834,1.7841705465908464,5.0,0.0030394437670608
8768.0,9695.0,0.441787667396294,-6.652346113265807,1.9228784076438925,5.0,0.0014343755434944
8768.0,9696.0,0.2772180370653532,-6.057639655114623,1.0,5.0,0.0009000585619004
8768.0,9697.0,0.6637522917320724,-7.371432203016223,2.29961045356613,5.0,0.002155039908221
8768.0,9698.0,0.7929160972000981,-8.223792614706053,2.732444698623964,5.0,0.0025744029129873
8768.0,9770.0,1.1039915965155616,-10.50210075319984,2.1390366638409244,5.0,0.0035843883003752
8768.0,9771.0,1.1113195766044257,-9.641350590957302,2.0049938476507148,5.0,0.0036081804435208
8768.0,9772.0,1.0425475257261865,-9.139452892310382,2.213918445845363,5.0,0.003384894564046
8768.0,9773.0,1.0905992629570296,-9.38869071299868,1.3127578665741717,5.0,0.0035409066979124
8768.0,9821.0,1.6115718240326375,-11.138152640069617,2.763628789175821,5.0,0.005232376052054
8768.0,9822.0,1.7615189525572632,-12.35740313114911,3.0228059015575672,5.0,0.0057192173784326
8768.0,9823.0,1.6389386950776037,-11.150212984644142,2.5121954578296237,5.0,0.0053212295294727
8768.0,9824.0,1.8456028815766088,-11.84377287538604,2.3420354574982287,5.0,0.005992217147976
8768.0,9825.0,1.5901098992953624,-12.645995167422262,2.643270059590239,5.0,0.0051626944782316
8768.0,9826.0,2.2138858840358586,-13.545289661949612,2.118163708622044,5.0,0.0071879411819346
8768.0,9827.0,1.9037274632776624,-11.902380063334764,2.3008073359469443,5.0,0.00618093332233
8768.0,9828.0,2.070330544207474,-12.469479836752932,2.1957562795212047,5.0,0.006721852416258
8768.0,9829.0,2.018698545883095,-12.012951515252205,2.226362406691949,5.0,0.0065542160580619
8768.0,9830.0,1.080764553071615,-9.35064569721456,3.0182119685177677,5.0,0.003508975821661
8768.0,9831.0,1.1433938079980863,-9.496032581367247,2.8526532739024053,5.0,0.0037123175584353
8768.0,9832.0,1.111257138640939,-9.39138547068472,2.763543349514804,5.0,0.0036079777228601
8768.0,9833.0,1.170027193336331,-9.724426695058922,2.861487635673304,5.0,0.0037987895887543
8768.0,9834.0,1.4916424123838603,-10.939761323344264,2.6629192962404518,5.0,0.0048429948454021
8768.0,9835.0,1.4952238378138207,-11.00214481487004,2.7474021200549186,5.0,0.0048546228500448
8768.0,9836.0,1.3321402320878395,-10.283655011845289,3.238314209258889,5.0,0.0043251306236618
8768.0,9837.0,1.160176969207877,-9.589685465855633,2.0908615366342955,5.0,0.003766808341584
8768.0,9838.0,1.3792595596065615,-10.507634858329036,3.161924370343841,5.0,0.004478115453268
8768.0,9839.0,1.3690507148534314,-10.45027419431411,2.852518842420004,5.0,0.0044449698534202
8768.0,9840.0,1.386186280243379,-10.553846036202978,2.921822293168064,5.0,0.0045006048059849
8768.0,9841.0,1.5818359433577198,-12.090932257058652,2.601526400137468,5.0,0.0051358309849276
8768.0,9842.0,1.544638495345079,-11.220437621827015,2.6053337112814248,5.0,0.0050150600498216
8768.0,9843.0,1.9609746862778,-13.531092370184938,2.3091858033548225,5.0,0.0063668009294733
8768.0,9847.0,2.1360460099586565,-12.418332574719576,2.15877003136828,5.0,0.0069352143180475
8768.0,9848.0,2.2209531253639434,-12.619777288771902,2.114311685816737,5.0,0.0072108867706621
8768.0,9849.0,2.3451665239233423,-13.29552984138395,2.3905542747078194,5.0,0.0076141770257251
8768.0,9885.0,2.137307133099973,-13.25482256703715,1.3212698979862232,5.0,0.0069393088737012
8768.0,9902.0,2.031272162985541,-13.77454739456269,1.9620424314481013,4.0,0.0065950394902127
8768.0,9903.0,0.9201762629759896,-9.580191445663203,2.7609492048227517,5.0,0.0029875852694025
8768.0,9904.0,1.8369759043563847,-12.6335869366523,1.876624018057608,5.0,0.0059642074816765
8768.0,9906.0,1.3058897108001954,-10.37241187790636,3.050176234275505,5.0,0.0042399016584421
8768.0,9907.0,1.8027126889407876,-12.923290489142897,2.374707056104761,5.0,0.0058529632757817
8768.0,9908.0,1.0162924845383807,-8.980977073849441,2.928278863168253,5.0,0.0032996509238259
8768.0,9909.0,1.2908143060878143,-10.1171580680164,2.895411682684685,5.0,0.0041909555392461
8768.0,9910.0,1.7901808169972495,-12.10499068400642,2.383910768056112,5.0,0.0058122753798612
8768.0,9913.0,2.04091912947832,-14.260559031972548,2.383009237984263,3.0,0.0066263608099945
8768.0,10015.0,1.8706342792165047,-13.045783088762798,2.35242861451416,5.0,0.0060734879195341
8768.0,10016.0,1.9686587303568308,-12.808183398795066,2.7612186329982014,5.0,0.0063917491245351
8768.0,10017.0,2.277465710036156,-13.847188869039952,2.1626003463761827,4.0,0.007394369188429
8768.0,10018.0,2.421107648253736,-14.359277280899372,1.0,1.0,0.0078607391177069
8768.0,10019.0,1.649652245006445,-11.652864028559032,2.1349135646152537,5.0,0.0053560137824884
8768.0,10020.0,1.7271751734002885,-11.82216566215635,1.644199707722134,5.0,0.0056077116019489
8768.0,10159.0,2.0650742657460053,-12.908078831142408,1.6610862907732986,5.0,0.0067047865770974
8768.0,10181.0,2.291488626130377,-13.815792970801992,1.3621252392888905,2.0,0.0074398981367869
8768.0,10195.0,1.8510783185202648,-12.272747899534467,2.031806634755996,5.0,0.0060099945406502
8768.0,10197.0,1.4903748305836533,-11.096289811340853,1.821765266276596,5.0,0.0048388793200767
8768.0,10198.0,2.0873976153825,-13.45633930057418,1.7818962757813646,4.0,0.0067772649850081
8768.0,10208.0,1.7692683240077551,-12.51699627034554,2.4306037365779107,5.0,0.0057443776753498
8768.0,10209.0,1.951982043437412,-13.25494256131376,2.407877792050966,5.0,0.0063376040371344
8768.0,10224.0,1.1757821502424248,-10.043399447678624,2.6842113753738834,5.0,0.0038174745137741
8768.0,10271.0,1.380909008019536,-10.73426509221358,1.806673324578382,5.0,0.0044834708052582
8768.0,10272.0,1.537543893211122,-11.257194069539166,2.035086444268672,5.0,0.0049920256273088
8768.0,10283.0,2.364845190588365,-13.080817175738645,2.046357375830436,5.0,0.0076780688006115
8768.0,10293.0,1.2998030456794087,-10.051127276618669,2.9104873861839518,5.0,0.0042201397586993
8768.0,10294.0,1.7540417990257335,-11.891812886751389,3.029528837142813,5.0,0.0056949409059277
8768.0,10295.0,1.8842003213071,-13.174566796009488,2.3149487259258343,5.0,0.0061175335107373
8768.0,10296.0,0.99341519892893,-8.811114067501125,2.9726695448784985,5.0,0.0032253740224965
8768.0,10297.0,1.4144351100495876,-10.781229212349531,2.883359090658264,5.0,0.0045923217858752
8768.0,10300.0,1.893734542360582,-12.573186892933617,2.308016067050245,5.0,0.0061484887738979
8768.0,10301.0,2.31361882696856,-13.178808357301818,1.692813962561638,4.0,0.0075117494382096
8768.0,10305.0,2.32161960068541,-14.694858923016737,1.0,1.0,0.0075377259762513
8768.0,10366.0,1.5571176249943113,-12.508742638097168,2.0058073443030766,5.0,0.0050555767045269
8768.0,10443.0,1.470520814116684,-11.071185525913162,1.8684834984253325,5.0,0.0047744182276515
8768.0,10444.0,1.4790358563299812,-11.091349288829113,1.972565376497096,5.0,0.0048020644686038
8768.0,10530.0,2.150910080956121,-13.550359478541916,1.391325490204422,3.0,0.0069834742888185
8768.0,10534.0,2.228418988862196,-13.676206709031248,2.3463237386753275,4.0,0.0072351265872149
8768.0,10541.0,1.204113259857077,-13.499195451045178,1.308270231919899,5.0,0.0039094586358996
8768.0,10542.0,2.009521558120339,-13.618851671350532,1.8019790530610384,5.0,0.0065244206432478
8768.0,10544.0,1.2385876682594217,-10.435558762198683,2.303335794300894,5.0,0.0040213885333098
8768.0,10545.0,1.6830746403970978,-12.2018187733902,1.9567593115289783,5.0,0.0054645280532373
8772.0,7144.0,2.4903011436478875,-14.130108411360336,1.3403427694777563,2.0,0.0080853933235321
8772.0,7145.0,2.299388682193812,-13.520578537174636,1.924899517509597,5.0,0.0074655476694604
8772.0,7147.0,2.587589213409208,-14.226551287922131,1.327558685797959,2.0,0.0084012636799
8772.0,7148.0,2.295648708784141,-13.951898525903273,1.369174617375165,2.0,0.0074534048986498
8772.0,7151.0,2.5471650718288843,-14.06895967044454,1.0,1.0,0.0082700164669768
8772.0,7152.0,1.821663381720155,-12.169495156020156,1.8829022868430905,5.0,0.0059144914990914
8772.0,7153.0,2.072456843668138,-13.926243062527652,2.1562692989197108,5.0,0.0067287559859355
8772.0,7154.0,2.170196572269048,-13.658754455885708,1.601677948633503,5.0,0.0070460927671072
8772.0,7155.0,2.29950738186656,-13.821293001896397,1.924853976258707,5.0,0.0074659330580083
8772.0,7156.0,2.1458160833195143,-12.860905264482092,1.9910279608143715,5.0,0.0069669353354529
8772.0,7157.0,2.2815319918686585,-13.80281197327333,1.9321361366195715,5.0,0.0074075714021709
8772.0,7158.0,2.388945871906478,-14.360980858942709,1.3547707311383408,2.0,0.0077563177659301
8772.0,7159.0,1.8780713975448973,-13.132150861693283,1.8564157696566408,5.0,0.0060976344076133
8772.0,7160.0,1.6465699523287254,-11.662318902206554,2.212938869780965,5.0,0.0053460063387296
8772.0,7161.0,1.976776027604349,-12.617384107689327,1.6605486780109977,5.0,0.0064181039857284
8772.0,7219.0,1.633305097976624,-11.45407682803666,2.481827467610512,5.0,0.0053029386297942
8772.0,7282.0,0.9624936176250456,-8.81301752368836,1.7457171386866797,5.0,0.0031249792780033
8772.0,7283.0,1.2569880066813095,-10.25558848709322,1.862096256812584,5.0,0.0040811298918224
8772.0,7284.0,0.1722625721916913,-2.722206662871693,1.0,5.0,0.0005592940655574
8772.0,7285.0,0.8883959603824576,-8.541395645014735,1.0,5.0,0.0028844024687742
8772.0,7292.0,0.7358438201872521,-9.060144299331675,1.363568989202671,5.0,0.0023891033122962
8772.0,7296.0,1.9301413268494017,-12.477307833216454,1.7888100208145703,5.0,0.0062666926196409
8772.0,7297.0,1.737151210193314,-11.708415718298596,1.4954462287211372,5.0,0.0056401013317964
8772.0,7324.0,2.3541067366339004,-13.488339201348692,1.6079686072037136,5.0,0.0076432036903698
8772.0,7325.0,2.131764288540096,-13.072148793005978,1.9975576547537823,5.0,0.0069213126251301
8772.0,7326.0,2.2798803599924287,-13.196404582177305,1.6277665996820787,5.0,0.0074022089610143
8772.0,7327.0,2.380258507610253,-13.518154221999586,1.6012879906705613,5.0,0.0077281120376956
8772.0,7328.0,2.464007748974785,-13.698437372267158,1.249418219558892,2.0,0.008000025159009
8772.0,7329.0,2.5372309080104856,-14.0667643600412,1.0,1.0,0.0082377626883457
8772.0,7330.0,2.215932374065208,-13.59607332506297,1.9597031229100692,5.0,0.0071945856300818
8772.0,7331.0,1.8316501624843828,-12.122617641388668,1.7105195913863729,5.0,0.0059469161119622
8772.0,7332.0,2.1962398073142166,-12.955544563885288,1.6516792232087365,5.0,0.0071306487250461
8772.0,7333.0,1.965295901782803,-12.643015672718567,1.796153883347785,5.0,0.0063808308499441
8772.0,7334.0,2.300826214333519,-13.182397378842843,1.6220502281969025,5.0,0.0074702149816023
